MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 90   6  39   7  11  33  44 112  53  41],[ 18  42 130 138 141 159 176],[ 33  39  67  71  88 130 144 146 170 182],[ 18  28  82  91 101 121 152 164],[  0  12  32 102 115 128 143 176],[  5  13  25  77  79 153 166 197],[  0  12  38  58  74  80  98 121 140]
