MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 90   6  39   7  11  33  44 112  53  41],[ 25  43  65 102 159 197],[ 34  67 127 145 149],[ 26  45  66  97 130 133 151 165 180],[ 32  55  65  73 115 147 155 164 186],[ 25  40  55  59 120 196],[ 13  28  37  85  91 117 145]
