MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[ 16  32  38  43  53  84  85 114 139 164],[ 32  36  54  60  87 131 167 187],[  7 118 140 158],[  1   7  14  20  33  49 100 154],[  6  27  97 116 167 174],[  1  25  27  63  74  76 106 115 122 137]
