MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[  6  93   9 141 134  79  89  36 217 148],[  7  26  41  45  91 138],[  4 115],[  6   9  28  52  56  58  63  69 146],[  7  25  63  77  95 104 107 147 166],[  4  23  46 108 195],[  3   6  27  30  70  87 103]
