MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[ 24  29  84  90 103 118 125 153 210],[ 80  88 163 195],[ 51  72  81 115 117],[ 81  89 109 118 140 145 188],[ 38  53  75  82  87 120 143 152 162 172],[  3   9  11  49  64 105 113 144 146]
