MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[ 11  85 167 201],[ 21  29  53 108 121 127 166 170 190 196],[ 12  13  68  93 112 153 158],[ 20  67 124 162 181],[ 15  51  60  74 158 183],[  9  17  19  43  73  78 126 139 144]
