MATLAB,LDA,SVC,NB,LR
[143 123  89 141 187 220  49 189  43  50],[ 86 110 118 120 126 136 159 169 178 215],[106 112 113],[ 29  37  58  83 100 113 114 134 151 195],[ 0 18 32 40 50 57 63 67 88 89]
