MATLAB,LDA,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[  3  11  38  63  71  73  84  87 106 167],[ 26 118 130 156],[ 28  70  94 106 124 130],[  6  17  26  50  76  80  84  94 117]
