MATLAB,LDA,SVC,NB,LR
[ 61  11  36 234  90 152 156  88 228 169],[  0  32  53 145 177 201],[ 35  45  49  75 116 154 170 171 187],[ 28  30  32  48  92 127 128 152 154 165],[  4  22  27  50  72  76 100 127]
