MATLAB,LDA,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[ 23  62 120 203],[ 13  21  41  59  71  94 100 127 156],[ 41 158 179 183],[ 10  22  35  47  54 106 141]
