MATLAB,LDA,SVC,NB,LR
[ 61  11  36 234  90 152 156  88 228 169],[ 12  32  75  80  87  91  99 180 210],[ 28  65  78  86  91 179 181],[  5  13  30  36  91 148 163 181 197],[  2  22  76 124 127 139]
