MATLAB,LDA,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 20  58  77  88  95 124 142 155],[ 27  35  69  81 138 148 166 167 171],[  2  31  45  62 108 109 110 150 153 170],[  0   8  20  99 100 127 142 148 150]
