MATLAB,LDA,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 31  48  62 106 156 180 181 191 200 203],[  9  11  26  69  94 118 137 154],[ 38  56  62  83 110 152 169 188],[  0  19  21  23  54  78  79  95 106 138]
