MATLAB,LDA,SVC,NB,LR
[234  39  90 123 109 223  55  49  82   7],[  7  99 193 196],[ 25  37  51  80  87 139 147 172 182],[ 33  85 112 124 134 140 145 157 180],[ 53  61  76  80  86 115 131]
