MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[220 112 228 224  12 233  54 181 179 170],[  2   8  13  78  84 122 146 171],[ 47 134 135 148 171 187],[  0   3 132 135 145 167],[ 10  12  27  66 146],[  8  22  23  91 148 161 198],[ 30  31  99 110 122 126 131 139]
