MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[220 112 228 224  12 233  54 181 179 170],[ 0  2 17 21],[ 2  8 13 14 15],[ 8 12 18 23],[ 4  5 22 26 27],[ 3  5 14 19 20 27 34],[ 1  7 12 36 44 47 51 52]
