MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[ 6  8 13 16 22],[ 0  5  9 16 17 19],[ 1 21 23 25],[ 3  7 18 20 27 31],[ 2  4  8 21 22 23],[ 8 12 13 31 33 35 40]
