MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[  2  13  94 104 119 159 165],[  4  11  56  66  77 134 144 151],[ 15  49  55  57 126 147],[ 46  60  81 106 107 136 154 171 178],[ 41  46  56  81 101 112 118 125 136],[ 17  29  47  65 113 117 119 123 129]
