MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[ 17  37  81  93 118 163 171 180 191 192],[ 14  15  33  53  66  73  90  97 163],[ 27  34  90  99 160 176],[ 14  72 123 128 171 192],[  6 121 136 149 160 179],[ 11  15  25  27  45  46  69 135 146]
