MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 90 107   4  11  54  52   5  51 223   1],[ 11  17  66  88 126 132],[  2   9  13  14  15 197],[  9  35 115 132 171 181 191],[  1  23  35 130 142 147 157],[ 24  48  70  84  85 101 183],[  6  30  70  84  85  92 100 103 114]
