MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[234  39  90 123 109 223  55  49  82   7],[ 35  59  80  84 129 161 193],[109 119],[ 25  27  69  96 110 139 141 175],[ 31  96  99 142 154 170 175 185],[  6  20  39  45  85 113 165 189 195],[ 38  47  80 115 137]
