MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[  1   4  43  57 102 124 169 181 185 202],[ 42  54  84  98 110 116 153 180],[ 28  64  66  79  80  85 161 170 174 176],[ 15  51  58  66  77  95 165 187],[ 21  76 112 122 143 150],[  1   8  26  27 105 121 124 129 140]
