MATLAB,LDA,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[ 3  9 10 11 12 16 18],[ 7 10 15 18 26 31 32],[ 2  3  4  7 11 23 26 28 30 31],[ 4 23 34 35 52]
