MATLAB,LDA,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[  9  12  24  40 105 110 121 157 193],[ 54 142 150 152 172],[ 34  37  84  85 106 149 154 185 198],[  1   6  10  24  41  59  74 108]
