MATLAB,LDA,SVC,NB,LR
[ 90   6  39   7  11  33  44 112  53  41],[ 8 32 40 44 54 63 65 72 94],[ 15  90 115 118 123 140 155 165 176],[ 23  40  77  93 112 149 166],[  3   4   5  17  85 103 128 137 140]
