MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[ 1  4  5  8  9 11 12 13 14 20],[ 1  2  5 12 16 19 24],[ 1  2  3  8 13 17 21],[ 3  4  8 12 13 14 23 27],[ 6 11 19 20 24 27],[ 6 11 28 30 32 35 36 39 46]
