MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 1  7  8 12 13 15 16],[ 2  9 10 11 12 14 16 25],[ 7  9 15 16 21 26],[ 0  4 12 21 30 31 32],[ 9 12 13 15 20 21 23 30 32],[13 31 39 40 43]
