MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[  7 110 116 167 172 196],[  5  23  74  78 137 138 153 159 172],[  5  93 132 187],[  5  16  19  98 142 144 158 172 185],[  6  21  25  28 134 163 179 181],[  4  21  28  32  80 115 119 144]
