MATLAB,LDA,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[ 65  76  98 145 177 190],[ 52  88  96 118 144],[ 32  59  81 132 161 172 185 191],[  0  36  81  95 100 117 137]
