MATLAB,LDA,SVC,NB,LR
[234  39  90 123 109 223  55  49  82   7],[ 0  1  6 15 16 19 20],[ 1  6 10 18 26],[ 5  8 13 17 20 26 27 28 32 34],[ 2 17 18 23 24 33 51]
