MATLAB,LDA,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[ 55  97 171 186],[ 17  37  45  47  58  97 114 149 168],[  1   6  14  30  50 120 145 153 158 176],[  4  62  95 120 129]
