MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[234  39  90 123 109 223  55  49  82   7],[  0   5  36  99 125 138 155 188 202],[ 22  51  85  93  95 142],[  5  16  79  93 113 116 141],[ 14  25  46  51  80  84  88  97 142 171],[ 14  33  91 133 146 155 184],[  1  56  62  77  82 118 136 140]
