MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[  7  45  52 110],[  3   5  55  56  89 110 138],[  7   9  24  55 124 141 149],[  5  44  52 132 159 173 181],[  6  21  27  39  42  52  98 130 163],[  3   4  28  32  33  41  78 115 121 136]
