MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[110  25 212 172 218 178  10 120  66 118],[ 0  7 10 13 15 21 23],[ 3  4  6  7  8 14 16 18],[ 0  5  9 10 11 15 18 24],[ 4 13 14 16 20 21 24 27 30],[ 0  6  9 11 12 15 20 22 33],[ 1 13 22 32 36 38 41]
