MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[215 179 221 244 202  86  48 194 161  59],[  1  68  85  89 132 160 196 211],[  1   8  31  67  80 157 161 192],[ 29  37  39  43 130 146 152 153 158],[  5   8  31 125 130 162 166 182 189],[ 14  35  41  49  80  88 127 164],[  4  10  23  25  28  75  86 114 127 129]
