MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[ 29  69  94 168 175],[ 12  40  51  99 149 158],[ 22  75  78 128 148 156 166],[ 26  58 110 113 120 146 161 169 173],[  5  27  28  77 103 108 117 130 150 199],[ 17  20  26  43  65  67 103]
