MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[ 13  86 109 130 148 158 167 186 207],[ 11  23  47  52  75 110 120 126 137],[ 60  90  92 112 169],[ 25  81  96 106 122 125 183],[  5  41  56  69  72 168 181 186],[  9  39  45  84  90 113 119 130]
