MATLAB,LDA,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[ 1  2  7  8 15 19],[ 3  6  7 13 23],[ 3  4  9 11 14 17 30 33 35],[ 2  3 15 35 37 42 57]
