MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[  7  47  52 146 158 206],[  5  56  66 165 184],[  7   9  49 141 192],[  7  19  28  54 132 137],[  4  42  56 163],[  4   6  41  80 119 136 139]
