MATLAB,LDA,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[ 6  8  9 15 16 17],[ 7 17 18 23 25 32],[ 3 10 21 22 23 29 38],[ 2  5 30 39 40 41 42 45 55]
