MATLAB,LDA,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[ 28  52  65 128 158 180 183 184 205],[  7  14  31  67 110 139 147 163 181],[ 17  26  30  58 115 143 194 197],[ 0 53 58 61 67 79 83 92 93 95]
