MATLAB,LDA,SVC,NB,LR
[ 61  11  36 234  90 152 156  88 228 169],[ 0  5 10 17 18 20],[ 0  5 10 12 16 23 24 32 33],[ 1  5  7 12 21 23 24 28 37],[ 0  2 12 16 28 31 41 56]
