MATLAB,LDA,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[ 47  52  59 122 129 142 158 167],[ 25  40  59  63 106 124 148 158 159],[ 13  41  46  92 112 136 157 170 185 198],[ 29  55  84  96 113 119 135]
