MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[ 2  5  6  7 10 11 18 21],[ 2  4  6  7  9 13 14 16 18],[ 3  6 10 11 13 15 18],[ 2  3  8 12 18 24 27 30 33],[ 2  5 14 32 33],[ 7  8 14 27 38 42]
