MATLAB,LDA,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 1  6 18 53 54 57 68 74 84],[ 1 18 28 39 46 55 57 98],[ 7 22 24 25 33 37 42 97],[ 17  18  29  45  61  86 108]
