MATLAB,LDA,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[ 1  2 13 26 32 40 49 86 98],[  1   5   7  10  16  31  37 108],[ 4 20 35 42 66 77 88 90 94],[ 10  23  25  51  62  98 116]
