MATLAB,LDA,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[ 13  20  26  49  54  62  64  79  94 106],[ 17  20  32  42  43  89  94 109 110],[28 30 32 59 65 70 75 89 96],[13 23 33 43 87 97]
