MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 90   6  39   7  11  33  44 112  53  41],[ 4  5  9 18 20],[ 0  8 16 23 24],[ 1 16 17 24],[ 2  3  4  5 11 25],[ 1 13 16 18 27 31],[ 9 39 44 46]
