MATLAB,LDA,SVC,NB,LR
[143 123  89 141 187 220  49 189  43  50],[ 64  67  76  88 127 155 159 167 170 183],[ 53  68  87  96 106 112 150 174],[ 98 113 147 149],[ 53  88 125 130]
