MATLAB,LDA,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[  1   6  55 125 134],[10 74 79 84 85 91],[ 28  32  38  42  51  83 120 126 188],[  3  27  44  54  69  74 126]
