MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[ 28  37  38  48  63  70 121 144 145 158],[ 78 113 121 150 199],[ 32  57  73 123 124 134 149 180],[  0   4  61 139 181],[  8  17  47 101 107 129 135 143 163 195],[ 15  48  70  96 113]
