MATLAB,LDA,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[ 0  1 22 41 47 51],[ 25  29  57 117],[ 2 15 17 20 33 42 56 67 70 92],[  1   4  20  22  56  73 108]
