MATLAB,LDA,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[ 6 11 13 15 18 19 20],[ 6  7 17 23 25 27 30 32],[ 4 14 21 22 24 27 28 32 38],[ 2  5 20 37 40 42 47 54 55 57]
