MATLAB,LDA,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[ 11  29  44  47  62  63  96 102],[ 16  25  37  59  75  78 116 119],[ 8 10 38 39 58 76 86],[  4  27  28  29  31  35  70  83 112]
