MATLAB,LDA,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[ 0 24 29 50 51 71 73 86 90],[ 11  22  40  60  82  99 109 113],[ 0  6 14 19 47 52 65 66 90],[  0   2   5  24  80  86  95  96 111]
