MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[234  39  90 123 109 223  55  49  82   7],[  1  15  35  49  56  96 149],[ 18  28  51  95 102 142 187],[ 27  61  62  75 101 110 130],[  1  25  26  37  44  47  84 100 139],[ 33  54 112 113 134 145 171],[ 56  71  80  96 150]
