MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[ 1  4  5 11 13 14 15 16 18],[ 2  4  8 11 16 18],[ 2  3  4  6  7 11 13 14 18],[ 1  3 17 21 26 27 33],[ 5  8 15 16 26 29],[ 3  7 25 35 38 42 51]
