MATLAB,LDA,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[  8  15  17  30  39  46  72  81  83 101],[  7  55  67  76  91 110 114],[ 0  7 31 51 66 76 88 94],[  2   6  26  35  68  69  92 108]
