MATLAB,LDA,SVC,NB,LR
[110  25 212 172 218 178  10 120  66 118],[25 34 41 63],[ 1 34 39 50 52 86 97],[19 20 32 42 53 63 73 92 94],[ 27  43  66  72  85 102]
