MATLAB,LDA,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[  3   6  21  73  76  81  94  96 104],[  3   7  11  20  60  63  89  98 105 116],[ 4  5 11 14 16 66 70 79 90],[  6  18  20  58  74  93 115]
