MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[188 154 189 117  35 106 183 226 103 170],[  0  17  19  96 114 125 141 146 154],[ 28  52  74  82 122 149 152 174],[ 64  67  82 147 148 170 171],[ 29  53 110 144 149],[  5  16  29  56  70 112 150 151 174 189],[ 63  67  70  76  93 117 119 120]
