MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[  2  37 104 125 163 170],[  3  39  76 118 150 157 177 182 197 198],[  5   9  11  21  32  56 108 129 158],[  3 112 114 136 148],[ 39  82  84  85 135 154 185 193 196],[ 10  23  74 102 105 112 121]
