MATLAB,LDA,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[  1   3  24  30  47  49  86  94 103],[  1  30  39  50  60  97 103 107],[ 0 12 29 49 52 61 65 66 70],[  7  22  55  63  71  80  81  95  96 114]
