MATLAB,LDA,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[ 2 26 65 66 72 79 84 90],[ 26  46  48  60  68 105 107],[ 3 23 28 44 49 57 60 70 85 90],[ 33  36  80  87  90  93 106 110 113]
